净值日期,单位净值,日增长率,基金代码
2010-08-24,1.32,1.4604,000031
2010-08-25,1.299,-1.5909,000031
2010-08-26,1.303,0.3079,000031
2010-08-27,1.31,0.5372,000031
2010-08-30,1.348,2.9008,000031
2010-08-31,1.362,1.0386,000031
2010-09-01,1.352,-0.7342,000031
2010-09-02,1.373,1.5533,000031
2010-09-03,1.38,0.5098,000031
2010-09-06,1.387,0.5072,000031
2010-09-07,1.394,0.5047,000031
2010-09-08,1.397,0.2152,000031
2010-09-09,1.383,-1.0021,000031
2010-09-10,1.405,1.5907,000031
2010-09-13,1.424,1.3523,000031
2010-09-14,1.434,0.7022,000031
2010-09-15,1.411,-1.6039,000031
2010-09-16,1.394,-1.2048,000031
2010-09-17,1.415,1.5065,000031
2010-09-20,1.408,-0.4947,000031
2010-09-21,1.403,-0.3551,000031
2010-09-27,1.432,2.067,000031
2010-09-28,1.433,0.0698,000031
2010-09-29,1.409,-1.6748,000031
2010-09-30,1.433,1.7033,000031
2010-10-08,1.466,2.3029,000031
2010-10-11,1.477,0.7503,000031
2010-10-12,1.472,-0.3385,000031
2010-10-13,1.49,1.2228,000031
2010-10-14,1.457,-2.2148,000031
2010-10-15,1.459,0.1373,000031
2010-10-18,1.439,-1.3708,000031
2010-10-19,1.471,2.2238,000031
2010-10-20,1.483,0.8158,000031
2010-10-21,1.479,-0.2697,000031
2010-10-22,1.485,0.4057,000031
2010-10-25,1.525,2.6936,000031
2010-10-26,1.522,-0.1967,000031
2010-10-27,1.508,-0.9198,000031
2010-10-28,1.503,-0.3316,000031
2010-10-29,1.516,0.8649,000031
2010-11-01,1.555,2.5726,000031
2010-11-02,1.569,0.9003,000031
2010-11-03,1.56,-0.5736,000031
2010-11-04,1.579,1.2179,000031
2010-11-05,1.601,1.3933,000031
2010-11-08,1.621,1.2492,000031
2010-11-09,1.621,0.0,000031
2010-11-10,1.622,0.0617,000031
2010-11-11,1.614,-0.4932,000031
2010-11-12,1.534,-4.9566,000031
2010-11-15,1.577,2.8031,000031
2010-11-16,1.545,-2.0292,000031
2010-11-17,1.468,-4.9838,000031
2010-11-18,1.477,0.6131,000031
2010-11-19,1.529,3.5206,000031
2010-11-22,1.548,1.2426,000031
2010-11-23,1.535,-0.8398,000031
2010-11-24,1.581,2.9967,000031
2010-11-25,1.588,0.4428,000031
2010-11-26,1.598,0.6297,000031
2010-11-29,1.61,0.7509,000031
2010-11-30,1.574,-2.236,000031
2010-12-01,1.557,-1.0801,000031
2010-12-02,1.555,-0.1285,000031
2010-12-03,1.538,-1.0932,000031
2010-12-06,1.508,-1.9506,000031
2010-12-07,1.525,1.1273,000031
2010-12-08,1.528,0.1967,000031
2010-12-09,1.503,-1.6361,000031
2010-12-10,1.526,1.5303,000031
2010-12-13,1.567,2.6868,000031
2010-12-14,1.575,0.5105,000031
2010-12-15,1.565,-0.6349,000031
2010-12-16,1.558,-0.4473,000031
2010-12-17,1.554,-0.2567,000031
2010-12-20,1.535,-1.2227,000031
2010-12-21,1.544,0.5863,000031
2010-12-22,1.537,-0.4534,000031
2010-12-23,1.503,-2.2121,000031
2010-12-24,1.476,-1.7964,000031
2010-12-27,1.439,-2.5068,000031
2010-12-28,1.425,-0.9729,000031
2010-12-29,1.451,1.8246,000031
2010-12-30,1.462,0.7581,000031
2010-12-31,1.487,1.71,000031
2011-01-04,1.503,1.076,000031
2011-01-05,1.504,0.0665,000031
2011-01-06,1.49,-0.9309,000031
2011-01-07,1.474,-1.0738,000031
2011-01-10,1.44,-2.3066,000031
2011-01-11,1.427,-0.9028,000031
2011-01-12,1.43,0.2102,000031
2011-01-13,1.436,0.4196,000031
2011-01-14,1.407,-2.0195,000031
2011-01-17,1.356,-3.6247,000031
2011-01-18,1.359,0.2212,000031
2011-01-19,1.397,2.7962,000031
2011-01-20,1.354,-3.078,000031
2011-01-21,1.356,0.1477,000031
2011-01-24,1.329,-1.9912,000031
2011-01-25,1.311,-1.3544,000031
2011-01-26,1.336,1.9069,000031
2011-01-27,1.358,1.6467,000031
2011-01-28,1.371,0.9573,000031
2011-01-31,1.395,1.7505,000031
2011-02-01,1.397,0.1434,000031
2011-02-09,1.385,-0.859,000031
2011-02-10,1.415,2.1661,000031
2011-02-11,1.431,1.1307,000031
2011-02-14,1.466,2.4458,000031
2011-02-15,1.468,0.1364,000031
2011-02-16,1.492,1.6349,000031
2011-02-17,1.495,0.2011,000031
2011-02-18,1.482,-0.8696,000031
2011-02-21,1.506,1.6194,000031
2011-02-22,1.462,-2.9216,000031
2011-02-23,1.477,1.026,000031
2011-02-24,1.484,0.4739,000031
2011-02-25,1.481,-0.2022,000031
2011-02-28,1.498,1.1479,000031
2011-03-01,1.505,0.4673,000031
2011-03-02,1.492,-0.8638,000031
2011-03-03,1.465,-1.8097,000031
2011-03-04,1.48,1.0239,000031
2011-03-07,1.493,0.8784,000031
2011-03-08,1.493,0.0,000031
2011-03-09,1.501,0.5358,000031
2011-03-10,1.487,-0.9327,000031
2011-03-11,1.475,-0.807,000031
2011-03-14,1.483,0.5424,000031
2011-03-15,1.458,-1.6858,000031
2011-03-16,1.473,1.0288,000031
2011-03-17,1.444,-1.9688,000031
2011-03-18,1.452,0.554,000031
2011-03-21,1.447,-0.3444,000031
2011-03-22,1.448,0.0691,000031
2011-03-23,1.465,1.174,000031
2011-03-24,1.469,0.273,000031
2011-03-25,1.48,0.7488,000031
2011-03-28,1.456,-1.6216,000031
2011-03-29,1.433,-1.5797,000031
2011-03-30,1.42,-0.9072,000031
2011-03-31,1.406,-0.9859,000031
2011-04-01,1.421,1.0669,000031
2011-04-06,1.424,0.2111,000031
2011-04-07,1.433,0.632,000031
2011-04-08,1.446,0.9072,000031
2011-04-11,1.433,-0.899,000031
2011-04-12,1.431,-0.1396,000031
2011-04-13,1.45,1.3277,000031
2011-04-14,1.447,-0.2069,000031
2011-04-15,1.451,0.2764,000031
2011-04-18,1.449,-0.1378,000031
2011-04-19,1.432,-1.1732,000031
2011-04-20,1.435,0.2095,000031
2011-04-21,1.443,0.5575,000031
2011-04-22,1.438,-0.3465,000031
2011-04-25,1.427,-0.765,000031
2011-04-26,1.414,-0.911,000031
2011-04-27,1.4,-0.9901,000031
2011-04-28,1.37,-2.1429,000031
2011-04-29,1.391,1.5328,000031
2011-05-03,1.41,1.3659,000031
2011-05-04,1.389,-1.4894,000031
2011-05-05,1.392,0.216,000031
2011-05-06,1.391,-0.0718,000031
2011-05-09,1.397,0.4313,000031
2011-05-10,1.4,0.2147,000031
2011-05-11,1.403,0.2143,000031
2011-05-12,1.39,-0.9266,000031
2011-05-13,1.394,0.2878,000031
2011-05-16,1.39,-0.2869,000031
2011-05-17,1.387,-0.2158,000031
2011-05-18,1.396,0.6489,000031
2011-05-19,1.384,-0.8596,000031
2011-05-20,1.38,-0.289,000031
2011-05-23,1.34,-2.8986,000031
2011-05-24,1.34,0.0,000031
2011-05-25,1.324,-1.194,000031
2011-05-26,1.309,-1.1329,000031
2011-05-27,1.296,-0.9931,000031
2011-05-30,1.29,-0.463,000031
2011-05-31,1.307,1.3178,000031
2011-06-01,1.313,0.4591,000031
2011-06-02,1.298,-1.1424,000031
2011-06-03,1.318,1.5408,000031
2011-06-07,1.325,0.5311,000031
2011-06-08,1.328,0.2264,000031
2011-06-09,1.307,-1.5813,000031
2011-06-10,1.312,0.3826,000031
2011-06-13,1.305,-0.5335,000031
2011-06-14,1.325,1.5326,000031
2011-06-15,1.309,-1.2075,000031
2011-06-16,1.288,-1.6043,000031
2011-06-17,1.28,-0.6211,000031
2011-06-20,1.267,-1.0156,000031
2011-06-21,1.287,1.5785,000031
2011-06-22,1.289,0.1554,000031
2011-06-23,1.312,1.7843,000031
2011-06-24,1.339,2.0579,000031
2011-06-27,1.348,0.6721,000031
2011-06-28,1.353,0.3709,000031
2011-06-29,1.336,-1.2565,000031
2011-06-30,1.352,1.1976,000031
2011-07-01,1.354,0.1479,000031
2011-07-04,1.379,1.8464,000031
2011-07-05,1.384,0.3626,000031
2011-07-06,1.38,-0.289,000031
2011-07-07,1.38,0.0,000031
2011-07-08,1.379,-0.0725,000031
2011-07-11,1.383,0.2901,000031
2011-07-12,1.367,-1.1569,000031
2011-07-13,1.389,1.6094,000031
2011-07-14,1.395,0.432,000031
2011-07-15,1.402,0.5018,000031
2011-07-18,1.401,-0.0713,000031
2011-07-19,1.389,-0.8565,000031
2011-07-20,1.387,-0.144,000031
2011-07-21,1.375,-0.8652,000031
2011-07-22,1.379,0.2909,000031
2011-07-25,1.339,-2.9007,000031
2011-07-26,1.342,0.224,000031
2011-07-27,1.355,0.9687,000031
2011-07-28,1.352,-0.2214,000031
2011-07-29,1.338,-1.0355,000031
2011-08-01,1.341,0.2242,000031
2011-08-02,1.336,-0.3729,000031
2011-08-03,1.339,0.2246,000031
2011-08-04,1.345,0.4481,000031
2011-08-05,1.329,-1.1896,000031
2011-08-08,1.28,-3.687,000031
2011-08-09,1.29,0.7813,000031
2011-08-10,1.303,1.0078,000031
2011-08-11,1.324,1.6117,000031
2011-08-12,1.327,0.2266,000031
2011-08-15,1.343,1.2057,000031
2011-08-16,1.335,-0.5957,000031
2011-08-17,1.33,-0.3745,000031
2011-08-18,1.307,-1.7293,000031
2011-08-19,1.297,-0.7651,000031
2011-08-22,1.28,-1.3107,000031
2011-08-23,1.294,1.0938,000031
2011-08-24,1.3,0.4637,000031
2011-08-25,1.33,2.3077,000031
2011-08-26,1.326,-0.3008,000031
2011-08-29,1.313,-0.9804,000031
2011-08-30,1.302,-0.8378,000031
2011-08-31,1.301,-0.0768,000031
2011-09-01,1.295,-0.4612,000031
2011-09-02,1.277,-1.39,000031
2011-09-05,1.248,-2.2709,000031
2011-09-06,1.228,-1.6026,000031
2011-09-07,1.249,1.7101,000031
2011-09-08,1.24,-0.7206,000031
2011-09-09,1.234,-0.4839,000031
2011-09-13,1.221,-1.0535,000031
2011-09-14,1.229,0.6552,000031
2011-09-15,1.232,0.2441,000031
2011-09-16,1.231,-0.0812,000031
2011-09-19,1.207,-1.9496,000031
2011-09-20,1.213,0.4971,000031
2011-09-21,1.243,2.4732,000031
2011-09-22,1.208,-2.8158,000031
2011-09-23,1.2,-0.6623,000031
2011-09-26,1.176,-2.0,000031
2011-09-27,1.184,0.6803,000031
2011-09-28,1.166,-1.5203,000031
2011-09-29,1.141,-2.1441,000031
2011-09-30,1.134,-0.6135,000031
2011-10-10,1.123,-0.97,000031
2011-10-11,1.114,-0.8014,000031
2011-10-12,1.157,3.86,000031
2011-10-13,1.167,0.8643,000031
2011-10-14,1.162,-0.4284,000031
2011-10-17,1.17,0.6885,000031
2011-10-18,1.143,-2.3077,000031
2011-10-19,1.131,-1.0499,000031
2011-10-20,1.096,-3.0946,000031
2011-10-21,1.082,-1.2774,000031
2011-10-24,1.105,2.1257,000031
2011-10-25,1.13,2.2624,000031
2011-10-26,1.146,1.4159,000031
2011-10-27,1.147,0.0873,000031
2011-10-28,1.171,2.0924,000031
2011-10-31,1.178,0.5978,000031
2011-11-01,1.174,-0.3396,000031
2011-11-02,1.193,1.6184,000031
2011-11-03,1.193,0.0,000031
2011-11-04,1.199,0.5029,000031
2011-11-07,1.189,-0.834,000031
2011-11-08,1.181,-0.6728,000031
2011-11-09,1.196,1.2701,000031
2011-11-10,1.183,-1.087,000031
2011-11-11,1.18,-0.2536,000031
2011-11-14,1.199,1.6102,000031
2011-11-15,1.2,0.0834,000031
2011-11-16,1.175,-2.0833,000031
2011-11-17,1.176,0.0851,000031
2011-11-18,1.154,-1.8707,000031
2011-11-21,1.153,-0.0867,000031
2011-11-22,1.152,-0.0867,000031
2011-11-23,1.146,-0.5208,000031
2011-11-24,1.149,0.2618,000031
2011-11-25,1.145,-0.3481,000031
2011-11-28,1.143,-0.1747,000031
2011-11-29,1.156,1.1374,000031
2011-11-30,1.124,-2.7682,000031
2011-12-01,1.144,1.7794,000031
2011-12-02,1.129,-1.3112,000031
2011-12-05,1.108,-1.8601,000031
2011-12-06,1.107,-0.0903,000031
2011-12-07,1.11,0.271,000031
2011-12-08,1.111,0.0901,000031
2011-12-09,1.106,-0.45,000031
2011-12-12,1.093,-1.1754,000031
2011-12-13,1.072,-1.9213,000031
2011-12-14,1.06,-1.1194,000031
2011-12-15,1.049,-1.0377,000031
2011-12-16,1.074,2.3832,000031
2011-12-19,1.082,0.7449,000031
2011-12-20,1.079,-0.2773,000031
2011-12-21,1.059,-1.8536,000031
2011-12-22,1.052,-0.661,000031
2011-12-23,1.062,0.9506,000031
2011-12-26,1.054,-0.7533,000031
2011-12-27,1.036,-1.7078,000031
2011-12-28,1.035,-0.0965,000031
2011-12-29,1.039,0.3865,000031
2011-12-30,1.061,2.1174,000031
2011-12-31,1.061,0.0,000031
2012-01-04,1.04,-1.9793,000031
2012-01-05,1.018,-2.1154,000031
2012-01-06,1.019,0.0982,000031
2012-01-09,1.05,3.0422,000031
2012-01-10,1.079,2.7619,000031
2012-01-11,1.071,-0.7414,000031
2012-01-12,1.071,0.0,000031
2012-01-13,1.043,-2.6144,000031
2012-01-16,1.018,-2.3969,000031
2012-01-17,1.057,3.831,000031
2012-01-18,1.037,-1.8921,000031
2012-01-19,1.058,2.0251,000031
2012-01-20,1.079,1.9849,000031
2012-01-30,1.063,-1.4829,000031
2012-01-31,1.062,-0.0941,000031
2012-02-01,1.053,-0.8475,000031
2012-02-02,1.073,1.8993,000031
2012-02-03,1.084,1.0252,000031
2012-02-06,1.082,-0.1845,000031
2012-02-07,1.069,-1.2015,000031
2012-02-08,1.089,1.8709,000031
2012-02-09,1.09,0.0918,000031
2012-02-10,1.092,0.1835,000031
2012-02-13,1.091,-0.0916,000031
2012-02-14,1.088,-0.275,000031
2012-02-15,1.094,0.5515,000031
2012-02-16,1.091,-0.2742,000031
2012-02-17,1.094,0.275,000031
2012-02-20,1.096,0.1828,000031
2012-02-21,1.107,1.0036,000031
2012-02-22,1.119,1.084,000031
2012-02-23,1.119,0.0,000031
2012-02-24,1.13,0.983,000031
2012-02-27,1.134,0.354,000031
2012-02-28,1.133,-0.0882,000031
2012-02-29,1.124,-0.7944,000031
2012-03-01,1.127,0.2669,000031
2012-03-02,1.143,1.4197,000031
2012-03-05,1.142,-0.0875,000031
2012-03-06,1.128,-1.2259,000031
2012-03-07,1.121,-0.6206,000031
2012-03-08,1.132,0.9813,000031
2012-03-09,1.142,0.8834,000031
2012-03-12,1.135,-0.613,000031
2012-03-13,1.147,1.0573,000031
2012-03-14,1.119,-2.4412,000031
2012-03-15,1.113,-0.5362,000031
2012-03-16,1.126,1.168,000031
2012-03-19,1.127,0.0888,000031
2012-03-20,1.111,-1.4197,000031
2012-03-21,1.108,-0.27,000031
2012-03-22,1.108,0.0,000031
2012-03-23,1.095,-1.1733,000031
2012-03-26,1.097,0.1826,000031
2012-03-27,1.096,-0.0912,000031
2012-03-28,1.075,-1.9161,000031
2012-03-29,1.053,-2.0465,000031
2012-03-30,1.056,0.2849,000031
2012-03-31,1.056,0.0,000031
2012-04-05,1.078,2.0833,000031
2012-04-06,1.082,0.3711,000031
2012-04-09,1.071,-1.0166,000031
2012-04-10,1.082,1.0271,000031
2012-04-11,1.083,0.0924,000031
2012-04-12,1.098,1.385,000031
2012-04-13,1.103,0.4554,000031
2012-04-16,1.099,-0.3626,000031
2012-04-17,1.085,-1.2739,000031
2012-04-18,1.109,2.212,000031
2012-04-19,1.11,0.0902,000031
2012-04-20,1.122,1.0811,000031
2012-04-23,1.11,-1.0695,000031
2012-04-24,1.105,-0.4505,000031
2012-04-25,1.114,0.8145,000031
2012-04-26,1.116,0.1795,000031
2012-04-27,1.113,-0.2688,000031
2012-05-02,1.135,1.9766,000031
2012-05-03,1.139,0.3524,000031
2012-05-04,1.146,0.6146,000031
2012-05-07,1.146,0.0,000031
2012-05-08,1.144,-0.1745,000031
2012-05-09,1.124,-1.7483,000031
2012-05-10,1.125,0.089,000031
2012-05-11,1.116,-0.8,000031
2012-05-14,1.11,-0.5376,000031
2012-05-15,1.116,0.5405,000031
2012-05-16,1.099,-1.5233,000031
2012-05-17,1.118,1.7288,000031
2012-05-18,1.097,-1.8784,000031
2012-05-21,1.099,0.1823,000031
2012-05-22,1.118,1.7288,000031
2012-05-23,1.12,0.1789,000031
2012-05-24,1.11,-0.8929,000031
2012-05-25,1.1,-0.9009,000031
2012-05-28,1.12,1.8182,000031
2012-05-29,1.134,1.25,000031
2012-05-30,1.13,-0.3527,000031
2012-05-31,1.128,-0.177,000031
2012-06-01,1.128,0.0,000031
2012-06-04,1.095,-2.9255,000031
2012-06-05,1.092,-0.274,000031
2012-06-06,1.087,-0.4579,000031
2012-06-07,1.083,-0.368,000031
2012-06-08,1.081,-0.1847,000031
2012-06-11,1.101,1.8501,000031
2012-06-12,1.101,0.0,000031
2012-06-13,1.124,2.089,000031
2012-06-14,1.115,-0.8007,000031
2012-06-15,1.108,-0.6278,000031
2012-06-18,1.118,0.9025,000031
2012-06-19,1.108,-0.8945,000031
2012-06-20,1.101,-0.6318,000031
2012-06-21,1.088,-1.1807,000031
2012-06-25,1.055,-3.0331,000031
2012-06-26,1.058,0.2844,000031
2012-06-27,1.061,0.2836,000031
2012-06-28,1.052,-0.8483,000031
2012-06-29,1.07,1.711,000031
2012-06-30,1.07,0.0,000031
2012-07-02,1.073,0.2804,000031
2012-07-03,1.075,0.1864,000031
2012-07-04,1.067,-0.7442,000031
2012-07-05,1.054,-1.2184,000031
2012-07-06,1.08,2.4668,000031
2012-07-09,1.057,-2.1296,000031
2012-07-10,1.046,-1.0407,000031
2012-07-11,1.057,1.0516,000031
2012-07-12,1.07,1.2299,000031
2012-07-13,1.07,0.0,000031
2012-07-16,1.037,-3.0841,000031
2012-07-17,1.046,0.8679,000031
2012-07-18,1.047,0.0956,000031
2012-07-19,1.055,0.7641,000031
2012-07-20,1.044,-1.0427,000031
2012-07-23,1.036,-0.7663,000031
2012-07-24,1.045,0.8687,000031
2012-07-25,1.035,-0.9569,000031
2012-07-26,1.027,-0.7729,000031
2012-07-27,1.023,-0.3895,000031
2012-07-30,1.01,-1.2708,000031
2012-07-31,1.008,-0.198,000031
2012-08-01,1.022,1.3889,000031
2012-08-02,1.009,-1.272,000031
2012-08-03,1.023,1.3875,000031
2012-08-06,1.042,1.8573,000031
2012-08-07,1.044,0.1919,000031
2012-08-08,1.043,-0.0958,000031
2012-08-09,1.052,0.8629,000031
2012-08-10,1.051,-0.0951,000031
2012-08-13,1.023,-2.6641,000031
2012-08-14,1.03,0.6843,000031
2012-08-15,1.021,-0.8738,000031
2012-08-16,1.016,-0.4897,000031
2012-08-17,1.014,-0.1969,000031
2012-08-20,1.012,-0.1972,000031
2012-08-21,1.025,1.2846,000031
2012-08-22,1.017,-0.7805,000031
2012-08-23,1.018,0.0983,000031
2012-08-24,1.0,-1.7682,000031
2012-08-27,0.98,-2.0,000031
2012-08-28,0.985,0.5102,000031
2012-08-29,0.982,-0.3046,000031
2012-08-30,0.971,-1.1202,000031
2012-08-31,0.974,0.309,000031
2012-09-03,0.992,1.848,000031
2012-09-04,0.981,-1.1089,000031
2012-09-05,0.988,0.7136,000031
2012-09-06,0.997,0.9109,000031
2012-09-07,1.031,3.4102,000031
2012-09-10,1.037,0.582,000031
2012-09-11,1.028,-0.8679,000031
2012-09-12,1.03,0.1946,000031
2012-09-13,1.019,-1.068,000031
2012-09-14,1.017,-0.1963,000031
2012-09-17,0.996,-2.0649,000031
2012-09-18,0.998,0.2008,000031
2012-09-19,1.004,0.6012,000031
2012-09-20,0.982,-2.1912,000031
2012-09-21,0.979,-0.3055,000031
2012-09-24,0.989,1.0215,000031
2012-09-25,0.982,-0.7078,000031
2012-09-26,0.965,-1.7312,000031
2012-09-27,0.988,2.3834,000031
2012-09-28,1.008,2.0243,000031
2012-09-30,1.008,0.0,000031
2012-10-08,1.003,-0.496,000031
2012-10-09,1.024,2.0937,000031
2012-10-10,1.026,0.1953,000031
2012-10-11,1.011,-1.462,000031
2012-10-12,1.009,-0.1978,000031
2012-10-15,1.005,-0.3964,000031
2012-10-16,1.006,0.0995,000031
2012-10-17,1.006,0.0,000031
2012-10-18,1.021,1.4911,000031
2012-10-19,1.021,0.0,000031
2012-10-22,1.024,0.2938,000031
2012-10-23,1.009,-1.4648,000031
2012-10-24,1.008,-0.0991,000031
2012-10-25,0.996,-1.1905,000031
2012-10-26,0.986,-1.004,000031
2012-10-29,0.985,-0.1014,000031
2012-10-30,0.985,0.0,000031
2012-10-31,0.99,0.5076,000031
2012-11-01,1.0,1.0101,000031
2012-11-02,1.003,0.3,000031
2012-11-05,0.998,-0.4985,000031
2012-11-06,0.995,-0.3006,000031
2012-11-07,0.993,-0.201,000031
2012-11-08,0.982,-1.1078,000031
2012-11-09,0.977,-0.5092,000031
2012-11-12,0.973,-0.4094,000031
2012-11-13,0.964,-0.925,000031
2012-11-14,0.968,0.4149,000031
2012-11-15,0.96,-0.8264,000031
2012-11-16,0.954,-0.625,000031
2012-11-19,0.95,-0.4193,000031
2012-11-20,0.951,0.1053,000031
2012-11-21,0.955,0.4206,000031
2012-11-22,0.949,-0.6283,000031
2012-11-23,0.951,0.2107,000031
2012-11-26,0.944,-0.7361,000031
2012-11-27,0.928,-1.6949,000031
2012-11-28,0.915,-1.4009,000031
2012-11-29,0.908,-0.765,000031
2012-11-30,0.916,0.8811,000031
2012-12-03,0.901,-1.6376,000031
2012-12-04,0.91,0.9989,000031
2012-12-05,0.933,2.5275,000031
2012-12-06,0.934,0.1072,000031
2012-12-07,0.948,1.4989,000031
2012-12-10,0.957,0.9494,000031
2012-12-11,0.953,-0.418,000031
2012-12-12,0.954,0.1049,000031
2012-12-13,0.947,-0.7338,000031
2012-12-14,0.98,3.4847,000031
2012-12-17,0.975,-0.5102,000031
2012-12-18,0.969,-0.6154,000031
2012-12-19,0.974,0.516,000031
2012-12-20,0.979,0.5133,000031
2012-12-21,0.986,0.715,000031
2012-12-24,0.996,1.0142,000031
2012-12-25,1.019,2.3092,000031
2012-12-26,1.034,1.472,000031
2012-12-27,1.029,-0.4836,000031
2012-12-28,1.041,1.1662,000031
2012-12-31,1.054,1.2488,000031
2013-01-04,1.049,-0.4744,000031
2013-01-07,1.055,0.572,000031
2013-01-08,1.06,0.4739,000031
2013-01-09,1.069,0.8491,000031
2013-01-10,1.07,0.0935,000031
2013-01-11,1.054,-1.4953,000031
2013-01-14,1.087,3.1309,000031
2013-01-15,1.098,1.012,000031
2013-01-16,1.099,0.0911,000031
2013-01-17,1.093,-0.546,000031
2013-01-18,1.11,1.5554,000031
2013-01-21,1.113,0.2703,000031
2013-01-22,1.101,-1.0782,000031
2013-01-23,1.104,0.2725,000031
2013-01-24,1.085,-1.721,000031
2013-01-25,1.092,0.6452,000031
2013-01-28,1.125,3.022,000031
2013-01-29,1.134,0.8,000031
2013-01-30,1.133,-0.0882,000031
2013-01-31,1.126,-0.6178,000031
2013-02-01,1.14,1.2433,000031
2013-02-04,1.124,-1.4035,000031
2013-02-05,1.136,1.0676,000031
2013-02-06,1.145,0.7923,000031
2013-02-07,1.15,0.4367,000031
2013-02-08,1.171,1.8261,000031
2013-02-18,1.17,-0.0854,000031
2013-02-19,1.152,-1.5385,000031
2013-02-20,1.18,2.4306,000031
2013-02-21,1.164,-1.3559,000031
2013-02-22,1.163,-0.0859,000031
2013-02-25,1.174,0.9458,000031
2013-02-26,1.167,-0.5963,000031
2013-02-27,1.163,-0.3428,000031
2013-02-28,1.188,2.1496,000031
2013-03-01,1.202,1.1785,000031
2013-03-04,1.17,-2.6622,000031
2013-03-05,1.205,2.9915,000031
2013-03-06,1.232,2.2407,000031
2013-03-07,1.208,-1.9481,000031
2013-03-08,1.192,-1.3245,000031
2013-03-11,1.192,0.0,000031
2013-03-12,1.167,-2.0973,000031
2013-03-13,1.159,-0.6855,000031
2013-03-14,1.167,0.6903,000031
2013-03-15,1.172,0.4284,000031
2013-03-18,1.167,-0.4266,000031
2013-03-19,1.168,0.0857,000031
2013-03-20,1.2,2.7397,000031
2013-03-21,1.217,1.4167,000031
2013-03-22,1.218,0.0822,000031
2013-03-25,1.22,0.1642,000031
2013-03-26,1.223,0.2459,000031
2013-03-27,1.227,0.3271,000031
2013-03-28,1.198,-2.3635,000031
2013-03-29,1.196,-0.1669,000031
2013-04-01,1.205,0.7525,000031
2013-04-02,1.172,-2.7386,000031
2013-04-03,1.157,-1.2799,000031
2013-04-08,1.178,1.815,000031
2013-04-09,1.181,0.2547,000031
2013-04-10,1.171,-0.8467,000031
2013-04-11,1.171,0.0,000031
2013-04-12,1.173,0.1708,000031
2013-04-15,1.158,-1.2788,000031
2013-04-16,1.165,0.6045,000031
2013-04-17,1.191,2.2318,000031
2013-04-18,1.194,0.2519,000031
2013-04-19,1.213,1.5913,000031
2013-04-22,1.226,1.0717,000031
2013-04-23,1.195,-2.5285,000031
2013-04-24,1.219,2.0084,000031
2013-04-25,1.192,-2.2149,000031
2013-04-26,1.172,-1.6779,000031
2013-05-02,1.191,1.6212,000031
2013-05-03,1.211,1.6793,000031
2013-05-06,1.229,1.4864,000031
2013-05-07,1.227,-0.1627,000031
2013-05-08,1.24,1.0595,000031
2013-05-09,1.24,0.0,000031
2013-05-10,1.244,0.3226,000031
2013-05-13,1.257,1.045,000031
2013-05-14,1.236,-1.6706,000031
2013-05-15,1.265,2.3463,000031
2013-05-16,1.269,0.3162,000031
2013-05-17,1.288,1.4972,000031
2013-05-20,1.295,0.5435,000031
2013-05-21,1.31,1.1583,000031
2013-05-22,1.29,-1.5267,000031
2013-05-23,1.293,0.2326,000031
2013-05-24,1.306,1.0054,000031
2013-05-27,1.322,1.2251,000031
2013-05-28,1.313,-0.6808,000031
2013-05-29,1.324,0.8378,000031
2013-05-30,1.333,0.6798,000031
2013-05-31,1.325,-0.6002,000031
2013-06-03,1.305,-1.5094,000031
2013-06-04,1.279,-1.9923,000031
2013-06-05,1.287,0.6255,000031
2013-06-06,1.269,-1.3986,000031
2013-06-07,1.26,-0.7092,000031
2013-06-13,1.244,-1.2698,000031
2013-06-14,1.275,2.492,000031
2013-06-17,1.286,0.8627,000031
2013-06-18,1.28,-0.4666,000031
2013-06-19,1.278,-0.1563,000031
2013-06-20,1.237,-3.2081,000031
2013-06-21,1.235,-0.1617,000031
2013-06-24,1.182,-4.2915,000031
2013-06-25,1.194,1.0152,000031
2013-06-26,1.239,3.7688,000031
2013-06-27,1.222,-1.3721,000031
2013-06-28,1.212,-0.8183,000031
2013-06-30,1.211,-0.0825,000031
2013-07-01,1.25,3.2205,000031
2013-07-02,1.275,2.0,000031
2013-07-03,1.292,1.3333,000031
2013-07-04,1.286,-0.4644,000031
2013-07-05,1.267,-1.4774,000031
2013-07-08,1.239,-2.2099,000031
2013-07-09,1.246,0.565,000031
2013-07-10,1.263,1.3644,000031
2013-07-11,1.291,2.2169,000031
2013-07-12,1.298,0.5422,000031
2013-07-15,1.333,2.6965,000031
2013-07-16,1.34,0.5251,000031
2013-07-17,1.317,-1.7164,000031
2013-07-18,1.312,-0.3797,000031
2013-07-19,1.291,-1.6006,000031
2013-07-22,1.315,1.859,000031
2013-07-23,1.348,2.5095,000031
2013-07-24,1.363,1.1128,000031
2013-07-25,1.325,-2.788,000031
2013-07-26,1.321,-0.3019,000031
2013-07-29,1.3,-1.5897,000031
2013-07-30,1.28,-1.5385,000031
2013-07-31,1.287,0.5469,000031
2013-08-01,1.329,3.2634,000031
2013-08-02,1.338,0.6772,000031
2013-08-05,1.356,1.3453,000031
2013-08-06,1.373,1.2537,000031
2013-08-07,1.354,-1.3838,000031
2013-08-08,1.363,0.6647,000031
2013-08-09,1.355,-0.5869,000031
2013-08-12,1.344,-0.8118,000031
2013-08-13,1.35,0.4464,000031
